NOME_MUNICIPIO,NUM_HABITANTES,ANO
Irineópolis,"9,716",2005
Itá,"6,844",2005
Itaiópolis,"20,014",2005
Itajaí,"164,950",2005
Itapema,"34,448",2005
Itapiranga,"13,306",2005
Itapoá,"11,866",2005
Ituporanga,"19,996",2005
Jaborá,"4,061",2005
Jacinto Machado,"10,553",2005
Jaguaruna,"15,828",2005
Jaraguá do Sul,"128,237",2005
Jardinópolis,"1,839",2005
Joaçaba,"24,850",2005
Joinville,"487,045",2005
José Boiteux,"4,643",2005
Jupiá,"2,117",2005
Lacerdópolis,"2,231",2005
Lages,"166,732",2005
Laguna,"49,263",2005
Lajeado Grande,"1,647",2005
Laurentino,"5,523",2005
Lauro Muller,"13,396",2005
Lebon Régis,"12,232",2005
Leoberto Leal,"3,408",2005
Lindóia do Sul,"4,529",2005
Lontras,"8,884",2005
Luiz Alves,"8,935",2005
Luzerna,"5,727",2005
Macieira,"1,671",2005
Mafra,"51,756",2005
Major Gercino,"2,741",2005
Major Vieira,"6,643",2005
Maracajá,"6,104",2005
Maravilha,"18,958",2005
Marema,"2,427",2005
Massaranduba,"13,435",2005
Matos Costa,"3,744",2005
Meleiro,"6,921",2005
Mirim Doce,"2,624",2005
Modelo,"3,748",2005
Mondaí,"8,367",2005
Monte Carlo,"10,568",2005
Monte Castelo,"8,193",2005
Morro da Fumaça,"15,916",2005
Morro Grande,"2,847",2005
Navegantes,"49,125",2005
Nova Erechim,"3,812",2005
Nova Itaberaba,"4,307",2005
Nova Trento,"10,309",2005
Nova Veneza,"12,522",2005
Novo Horizonte,"2,781",2005
Orleans,"20,025",2005
Otacílio Costa,"14,807",2005
Ouro,"7,824",2005
Ouro Verde,"2,110",2005
Paial,"1,989",2005
Painel,"2,468",2005
Palhoça,"124,239",2005
Palma Sola,"7,798",2005
Palmeira,"2,290",2005
Palmitos,"14,960",2005
Papanduva,"17,192",2005
Paraíso,"4,043",2005
Passo de Torres,"5,442",2005
Passos Maia,"5,727",2005
Paulo Lopes,"6,171",2005
Pedras Grandes,"4,833",2005
Penha,"20,541",2005
Peritiba,"3,256",2005
Petrolândia,"5,992",2005
Balneário Piçarras,"12,775",2005
Pinhalzinho,"13,410",2005
Pinheiro Preto,"2,951",2005
Piratuba,"6,378",2005
Planalto Alegre,"2,381",2005
Pomerode,"24,230",2005
Ponte Alta,"5,429",2005
Ponte Alta do Norte,"3,600",2005
Ponte Serrada,"11,518",2005
Porto Belo,"13,053",2005
Porto União,"33,095",2005
Pouso Redondo,"12,697",2005
Praia Grande,"7,102",2005
Presidente Castello Branco,"2,118",2005
Presidente Getúlio,"12,935",2005
Presidente Nereu,"2,011",2005
Princesa,"2,439",2005
Quilombo,"10,066",2005
Rancho Queimado,"2,811",2005
Rio das Antas,"6,365",2005
Rio do Campo,"6,293",2005
Rio do Oeste,"6,582",2005
Rio do Sul,"55,391",2005
Rio dos Cedros,"9,125",2005
Rio Fortuna,"4,411",2005
Rio Negrinho,"43,500",2005
Rio Rufino,"2,697",2005
Riqueza,"4,468",2005
Rodeio,"11,012",2005
Romelândia,"4,837",2005
Salete,"7,130",2005
Saltinho,"3,284",2005
Salto Veloso,"4,161",2005
Sangão,"9,616",2005
Santa Cecília,"16,175",2005
Santa Helena,"2,350",2005
Santa Rosa de Lima,"2,077",2005
Santa Rosa do Sul,"8,175",2005
Santa Terezinha,"8,968",2005
Santa Terezinha do Progresso,"3,001",2005
Santiago do Sul,"1,546",2005
Santo Amaro da Imperatriz,"17,973",2005
São Bento do Sul,"74,903",2005
São Bernardino,"2,606",2005
São Bonifácio,"3,121",2005
São Carlos,"8,786",2005
São Cristovão do Sul,"5,003",2005
São Domingos,"8,773",2005
São Francisco do Sul,"37,725",2005
São João do Itaperiú,"3,450",2005
São João do Oeste,"5,246",2005
São João do Sul,"7,120",2005
São João Batista,"16,174",2005
São Joaquim,"23,175",2005
São José,"196,907",2005
São José do Cedro,"12,986",2005
São José do Cerrito,"9,640",2005
São Lourenço do Oeste,"20,103",2005
São Ludgero,"10,203",2005
São Martinho,"3,209",2005
São Miguel da Boa Vista,"1,639",2005
São Miguel do Oeste,"33,061",2005
São Pedro de Alcântara,"3,825",2005
Saudades,"7,880",2005
Schroeder,"11,378",2005
Seara,"17,384",2005
Serra Alta,"2,997",2005
Siderópolis,"12,929",2005
Sombrio,"25,786",2005
Sul Brasil,"2,642",2005
Taió,"16,130",2005
Tangará,"8,119",2005
Tigrinhos,"1,927",2005
Tijucas,"25,910",2005
Timbé do Sul,"5,164",2005
Timbó,"32,836",2005
Timbó Grande,"7,466",2005
Três Barras,"18,056",2005
Treviso,"3,448",2005
Treze de Maio,"7,039",2005
Treze Tílias,"5,349",2005
Trombudo Central,"5,747",2005
Tubarão,"94,292",2005
Tunápolis,"4,336",2005
Turvo,"11,170",2005
União do Oeste,"3,324",2005
Urubici,"10,566",2005
Urupema,"2,560",2005
Urussanga,"19,195",2005
Vargeão,"3,417",2005
Vargem,"3,199",2005
Vargem Bonita,"4,763",2005
Vidal Ramos,"5,907",2005
Videira,"46,608",2005
Vitor Meireles,"5,288",2005
Witmarsum,"3,056",2005
Xanxerê,"40,339",2005
Xavantina,"4,055",2005
Xaxim,"24,780",2005
Zortéa,"2,842",2005
Aceguá,"4,149",2005
Água Santa,"3,973",2005
Agudo,"17,917",2005
Ajuricaba,"7,463",2005
Alecrim,"7,465",2005
Alegrete,"87,877",2005
Alegria,"4,816",2005
Almirante Tamandaré do Sul,"2,383",2005
Alpestre,"8,198",2005
Alto Alegre,"2,136",2005
Alto Feliz,"2,864",2005
Alvorada,"210,233",2005
Amaral Ferrador,"5,629",2005
Ametista do Sul,"8,040",2005
André da Rocha,"1,154",2005
Anta Gorda,"6,203",2005
Antônio Prado,"14,127",2005
Arambaré,"4,476",2005
Araricá,"4,701",2005
Aratiba,"6,598",2005
Arroio do Meio,"18,337",2005
Arroio do Padre,"2,739",2005
Arroio do Sal,"6,678",2005
Arroio do Tigre,"12,442",2005
Arroio dos Ratos,"14,282",2005
Arroio Grande,"19,780",2005
Arvorezinha,"10,547",2005
Augusto Pestana,"7,746",2005
Áurea,"3,748",2005
Bagé,"121,299",2005
Balneário Pinhal,"9,682",2005
Barão,"5,320",2005
Barão de Cotegipe,"6,446",2005
Barão do Triunfo,"7,153",2005
Barra do Guarita,"2,654",2005
Barra do Quaraí,"4,265",2005
Barra do Ribeiro,"12,532",2005
Barra do Rio Azul,"2,190",2005
Barra Funda,"2,391",2005
Barracão,"5,190",2005
Barros Cassal,"10,745",2005
Benjamin Constant do Sul,"2,500",2005
Bento Gonçalves,"102,452",2005
Boa Vista das Missões,"2,209",2005
Boa Vista do Buricá,"6,661",2005
Boa Vista do Cadeado,"2,522",2005
Boa Vista do Incra,"2,337",2005
Boa Vista do Sul,"2,898",2005
Bom Jesus,"11,216",2005
Bom Princípio,"10,761",2005
Bom Progresso,"2,839",2005
Bom Retiro do Sul,"11,812",2005
Boqueirão do Leão,"8,117",2005
Bossoroca,"7,646",2005
Bozano,"2,446",2005
Braga,"3,743",2005
Brochier,"4,571",2005
Butiá,"21,337",2005
Caçapava do Sul,"34,659",2005
Cacequi,"14,983",2005
Cachoeira do Sul,"89,395",2005
Cachoeirinha,"119,699",2005
Cacique Doble,"4,620",2005
Caibaté,"4,955",2005
Caiçara,"5,190",2005
Camaquã,"63,735",2005
Camargo,"2,480",2005
Cambará do Sul,"6,682",2005
Campestre da Serra,"3,242",2005
Campina das Missões,"6,535",2005
Campinas do Sul,"5,581",2005
Campo Bom,"57,866",2005
Campo Novo,"6,410",2005
Campos Borges,"3,733",2005
Candelária,"30,797",2005
Cândido Godói,"6,609",2005
Candiota,"9,601",2005
Canela,"39,153",2005
Canguçu,"52,124",2005
Canoas,"329,174",2005
Canudos do Vale,"2,133",2005
Capão da Canoa,"37,405",2005
Capão do Cipó,"2,641",2005
Capão do Leão,"26,740",2005
Capão Bonito do Sul,"1,973",2005
Capela de Santana,"11,633",2005
Capitão,"2,792",2005
Capivari do Sul,"3,482",2005
Caraá,"6,666",2005
Carazinho,"61,315",2005
Carlos Barbosa,"23,138",2005
Carlos Gomes,"1,629",2005
Casca,"8,737",2005
Caseiros,"2,881",2005
Catuípe,"9,743",2005
Caxias do Sul,"404,187",2005
Centenário,"3,013",2005
Cerrito,"6,929",2005
Cerro Branco,"4,310",2005
Cerro Grande,"2,378",2005
Cerro Grande do Sul,"8,765",2005
Cerro Largo,"12,281",2005
Chapada,"9,461",2005
Charqueadas,"33,222",2005
Charrua,"3,731",2005
Chiapetta,"4,541",2005
Chuí,"6,386",2005
Chuvisca,"4,622",2005
Cidreira,"11,327",2005
Ciríaco,"4,874",2005
Colinas,"2,388",2005
Colorado,"3,870",2005
Condor,"6,535",2005
Constantina,"9,485",2005
Coqueiro Baixo,"1,555",2005
Coqueiros do Sul,"2,572",2005
Coronel Barros,"2,469",2005
Coronel Bicaco,"7,706",2005
Coronel Pilar,"2,079",2005
Cotiporã,"4,052",2005
Coxilha,"2,940",2005
Crissiumal,"13,621",2005
Cristal,"6,981",2005
Cristal do Sul,"2,782",2005
Cruz Alta,"68,804",2005
Cruzaltense,"2,492",2005
Cruzeiro do Sul,"12,306",2005
David Canabarro,"4,785",2005
Derrubadas,"3,238",2005
Dezesseis de Novembro,"3,109",2005
Dilermando de Aguiar,"3,332",2005
Dois Irmãos,"27,284",2005
Dois Irmãos das Missões,"2,082",2005
Dois Lajeados,"3,227",2005
Dom Feliciano,"14,380",2005
Dom Pedrito,"41,886",2005
Dom Pedro de Alcântara,"2,875",2005
Dona Francisca,"4,100",2005
Doutor Maurício Cardoso,"5,778",2005
Doutor Ricardo,"2,172",2005
Eldorado do Sul,"33,261",2005
Encantado,"19,786",2005
Encruzilhada do Sul,"25,132",2005
Engenho Velho,"1,744",2005
Entre Rios do Sul,"3,146",2005
Entre-Ijuís,"9,543",2005
Erebango,"2,906",2005
Erechim,"98,288",2005
Ernestina,"3,122",2005
Erval Grande,"4,629",2005
Erval Seco,"8,533",2005
Esmeralda,"3,028",2005
Esperança do Sul,"3,317",2005
Espumoso,"14,751",2005
Estação,"6,665",2005
Estância Velha,"39,481",2005
Esteio,"86,000",2005
Estrela,"29,234",2005
Estrela Velha,"3,669",2005
Eugênio de Castro,"3,170",2005
Fagundes Varela,"2,420",2005
Farroupilha,"61,799",2005
Faxinal do Soturno,"6,978",2005
Faxinalzinho,"2,822",2005
Fazenda Vilanova,"3,156",2005
Feliz,"12,721",2005
Flores da Cunha,"27,507",2005
Floriano Peixoto,"2,216",2005
Fontoura Xavier,"11,085",2005
Formigueiro,"7,537",2005
Forquetinha,"2,908",2005
Fortaleza dos Valos,"5,243",2005
Frederico Westphalen,"27,902",2005
Garibaldi,"29,214",2005
Garruchos,"3,994",2005
Gaurama,"6,323",2005
General Câmara,"8,637",2005
Gentil,"1,666",2005
Getúlio Vargas,"16,158",2005
Giruá,"18,003",2005
Glorinha,"6,371",2005
Gramado,"32,664",2005
Gramado dos Loureiros,"2,473",2005
Gramado Xavier,"3,725",2005
Gravataí,"264,953",2005
Guabiju,"1,757",2005
Guaíba,"104,055",2005
Guaporé,"21,772",2005
Guarani das Missões,"8,587",2005
Harmonia,"4,026",2005
Herval,"7,516",2005
Herveiras,"3,006",2005
Horizontina,"18,123",2005
Hulha Negra,"4,102",2005
Humaitá,"4,754",2005
Ibarama,"4,042",2005
Ibiaçá,"4,452",2005
Ibiraiaras,"7,028",2005
Ibirapuitã,"3,921",2005
Ibirubá,"19,145",2005
Igrejinha,"30,685",2005
Ijuí,"78,990",2005
Ilópolis,"4,502",2005
Imbé,"15,306",2005
Imigrante,"2,934",2005
Independência,"7,193",2005
Inhacorá,"2,397",2005
Ipê,"5,292",2005
Ipiranga do Sul,"1,875",2005
Iraí,"8,298",2005
Itaara,"5,122",2005
Itacurubi,"3,586",2005
Itapuca,"2,605",2005
Itaqui,"42,374",2005
Itati,"3,002",2005
Itatiba do Sul,"4,372",2005
Ivorá,"2,452",2005
Ivoti,"17,913",2005
Jaboticaba,"4,205",2005
Jacuizinho,"2,473",2005
Jacutinga,"3,794",2005
Jaguarão,"31,558",2005
Jaguari,"12,324",2005
Jaquirana,"5,291",2005
Jari,"3,668",2005
Jóia,"8,771",2005
Júlio de Castilhos,"20,858",2005
Lagoa dos Três Cantos,"1,536",2005
Lagoa Bonita do Sul,"2,545",2005
Lagoa Vermelha,"28,772",2005
Lagoão,"6,136",2005
Lajeado,"66,378",2005
Lajeado do Bugre,"2,374",2005
Lavras do Sul,"7,657",2005
Liberato Salzano,"5,266",2005
Lindolfo Collor,"5,221",2005
Linha Nova,"1,630",2005
Maçambara,"5,406",2005
Machadinho,"4,719",2005
Mampituba,"3,164",2005
Manoel Viana,"7,766",2005
Maquiné,"7,615",2005
Maratá,"2,569",2005
Marau,"32,299",2005
Marcelino Ramos,"5,499",2005
Mariana Pimentel,"4,153",2005
Mariano Moro,"2,146",2005
Marques de Souza,"4,458",2005
Mata,"5,573",2005
Mato Castelhano,"2,603",2005
Mato Leitão,"3,523",2005
Mato Queimado,"1,920",2005
Maximiliano de Almeida,"5,036",2005
Minas do Leão,"7,627",2005
Miraguaí,"4,429",2005
Montauri,"1,620",2005
Monte Alegre dos Campos,"3,259",2005
Monte Belo do Sul,"2,854",2005
Montenegro,"59,591",2005
Mormaço,"2,449",2005
Morrinhos do Sul,"3,538",2005
Morro Redondo,"5,953",2005
Morro Reuter,"5,462",2005
Mostardas,"13,268",2005
Muçum,"4,645",2005
Muitos Capões,"3,059",2005
Muliterno,"1,689",2005
Não-Me-Toque,"15,127",2005
Nicolau Vergueiro,"1,817",2005
Nonoai,"12,941",2005
Nova Alvorada,"2,822",2005
Nova Araçá,"3,467",2005
Nova Bassano,"8,509",2005
Nova Boa Vista,"2,117",2005
Nova Bréscia,"3,021",2005
Nova Candelária,"2,727",2005
Nova Esperança do Sul,"4,274",2005
Nova Hartz,"18,371",2005
Nova Pádua,"2,455",2005
Nova Palma,"6,395",2005
Nova Petrópolis,"19,114",2005
Nova Prata,"20,391",2005
Nova Ramada,"2,576",2005
Nova Roma do Sul,"3,078",2005
Nova Santa Rita,"19,431",2005
Novo Barreiro,"3,770",2005
Novo Cabrais,"3,712",2005
Novo Hamburgo,"255,317",2005
Novo Machado,"4,257",2005
Novo Tiradentes,"2,431",2005
Novo Xingu,"1,782",2005
Osório,"39,941",2005
Paim Filho,"4,478",2005
Palmares do Sul,"12,118",2005
Palmeira das Missões,"35,972",2005
Palmitinho,"7,029",2005
Panambi,"34,634",2005
Pantano Grande,"11,582",2005
Paraí,"6,590",2005
Paraíso do Sul,"7,617",2005
Pareci Novo,"3,531",2005
Parobé,"52,783",2005
Passa Sete,"4,569",2005
Passo do Sobrado,"5,706",2005
Passo Fundo,"185,279",2005
Paulo Bento,"2,321",2005
Paverama,"8,084",2005
Pedras Altas,"2,746",2005
Pedro Osório,"8,210",2005
Pejuçara,"4,283",2005
Pelotas,"342,513",2005
Picada Café,"5,398",2005
Pinhal,"2,355",2005
Pinhal da Serra,"2,334",2005
Pinhal Grande,"5,098",2005
Pinheirinho do Vale,"3,758",2005
Pinheiro Machado,"14,467",2005
Pirapó,"3,055",2005
Piratini,"20,516",2005
Planalto,"10,667",2005
Poço das Antas,"1,846",2005
Pontão,"3,554",2005
Ponte Preta,"1,975",2005
Portão,"27,895",2005
Porto Alegre,"1,428,696",2005
Porto Lucena,"5,954",2005
Porto Mauá,"2,707",2005
Porto Vera Cruz,"2,223",2005
Porto Xavier,"11,350",2005
Pouso Novo,"2,182",2005
Presidente Lucena,"2,157",2005
Progresso,"5,974",2005
Protásio Alves,"1,969",2005
Putinga,"4,126",2005
Quaraí,"25,204",2005
Quatro Irmãos,"1,927",2005
Quevedos,"2,641",2005
Quinze de Novembro,"3,677",2005
Redentora,"8,639",2005
Relvado,"2,115",2005
Restinga Seca,"17,125",2005
Rio dos Índios,"4,113",2005
Rio Grande,"195,392",2005
Rio Pardo,"37,969",2005
Riozinho,"4,498",2005
Roca Sales,"9,352",2005
Rodeio Bonito,"5,569",2005
Rolador,"2,772",2005
Rolante,"20,627",2005
Ronda Alta,"9,546",2005
Rondinha,"5,469",2005
Roque Gonzales,"7,167",2005
Rosário do Sul,"41,430",2005
Sagrada Família,"2,530",2005
Saldanha Marinho,"3,110",2005
Salto do Jacuí,"12,690",2005
Salvador das Missões,"2,599",2005
Salvador do Sul,"6,039",2005
Sananduva,"14,929",2005
Santa Bárbara do Sul,"10,042",2005
Santa Cecília do Sul,"1,779",2005
Santa Clara do Sul,"5,248",2005
Santa Cruz do Sul,"117,949",2005
Santa Margarida do Sul,"2,249",2005
Santa Maria,"266,042",2005
Santa Maria do Herval,"6,387",2005
Santa Rosa,"69,232",2005
Santa Tereza,"1,568",2005
Santa Vitória do Palmar,"34,597",2005
Santana da Boa Vista,"8,754",2005
Santana do Livramento,"97,488",2005
Santiago,"51,692",2005
Santo Ângelo,"79,603",2005
Santo Antônio da Patrulha,"38,546",2005
Santo Antônio das Missões,"12,526",2005
Santo Antônio do Palma,"2,170",2005
Santo Antônio do Planalto,"1,996",2005
Santo Augusto,"13,934",2005
Santo Cristo,"14,904",2005
Santo Expedito do Sul,"2,484",2005
São Borja,"67,344",2005
São Domingos do Sul,"3,000",2005
São Francisco de Assis,"20,609",2005
São Francisco de Paula,"20,022",2005
São Gabriel,"62,168",2005
São Jerônimo,"20,062",2005
São João da Urtiga,"4,752",2005
São João do Polêsine,"2,923",2005
São Jorge,"2,876",2005
São José das Missões,"2,855",2005
São José do Herval,"2,576",2005
São José do Hortêncio,"3,871",2005
São José do Inhacorá,"2,312",2005
São José do Norte,"24,877",2005
São José do Ouro,"7,025",2005
São José do Sul,"1,874",2005
São José dos Ausentes,"3,230",2005
São Leopoldo,"209,611",2005
São Lourenço do Sul,"45,210",2005
São Luiz Gonzaga,"35,454",2005
São Marcos,"20,901",2005
São Martinho,"5,697",2005
São Martinho da Serra,"3,347",2005
São Miguel das Missões,"7,485",2005
São Nicolau,"6,113",2005
São Paulo das Missões,"6,350",2005
São Pedro da Serra,"3,306",2005
São Pedro das Missões,"1,773",2005
São Pedro do Butiá,"2,868",2005
São Pedro do Sul,"16,893",2005
São Sebastião do Caí,"21,813",2005
São Sepé,"24,706",2005
São Valentim,"3,789",2005
São Valentim do Sul,"1,980",2005
São Valério do Sul,"2,606",2005
São Vendelino,"1,822",2005
São Vicente do Sul,"8,812",2005
Sapiranga,"77,502",2005
Sapucaia do Sul,"133,944",2005
Sarandi,"19,518",2005
Seberi,"10,432",2005
Sede Nova,"2,878",2005
Segredo,"6,887",2005
Selbach,"5,038",2005
Senador Salgado Filho,"2,826",2005
Sentinela do Sul,"5,069",2005
Serafina Corrêa,"12,420",2005
Sério,"2,498",2005
Sertão,"6,949",2005
Sertão Santana,"5,531",2005
Sete de Setembro,"2,180",2005
Severiano de Almeida,"3,979",2005
Silveira Martins,"2,691",2005
Sinimbu,"9,691",2005
Sobradinho,"14,379",2005
Soledade,"30,723",2005
Tabaí,"4,008",2005
Tapejara,"15,334",2005
Tapera,"11,039",2005
Tapes,"17,704",2005
Taquara,"59,314",2005
Taquari,"28,214",2005
Taquaruçu do Sul,"2,834",2005
Tavares,"5,509",2005
Tenente Portela,"13,505",2005
Terra de Areia,"9,106",2005
Teutônia,"24,219",2005
Tio Hugo,"2,395",2005
Tiradentes do Sul,"6,527",2005
Toropi,"3,169",2005
Torres,"34,299",2005
Tramandaí,"37,875",2005
Travesseiro,"2,218",2005
Três de Maio,"24,227",2005
Três Arroios,"3,054",2005
Três Cachoeiras,"10,478",2005
Três Coroas,"22,151",2005
Três Forquilhas,"3,227",2005
Três Palmeiras,"4,363",2005
Três Passos,"23,387",2005
Trindade do Sul,"5,292",2005
Triunfo,"24,824",2005
Tucunduva,"6,045",2005
Tunas,"4,261",2005
Tupanci do Sul,"1,517",2005
Tupanciretã,"21,944",2005
Tupandi,"3,355",2005
Tuparendi,"9,323",2005
Turuçu,"3,929",2005
Ubiretama,"2,539",2005
União da Serra,"1,545",2005
Unistalda,"2,711",2005
Uruguaiana,"134,928",2005
Vacaria,"61,512",2005
Vale do Sol,"10,630",2005
Vale Real,"4,912",2005
Vale Verde,"3,252",2005
Vanini,"1,925",2005
Venâncio Aires,"66,438",2005
Vera Cruz,"23,423",2005
Veranópolis,"21,064",2005
Vespasiano Correa,"2,173",2005
Viadutos,"5,813",2005
Viamão,"256,709",2005
Vicente Dutra,"5,817",2005
Victor Graeff,"3,320",2005
Vila Flores,"3,359",2005
Vila Lângaro,"2,286",2005
Vila Maria,"4,244",2005
Vila Nova do Sul,"4,528",2005
Vista Alegre,"2,901",2005
Vista Alegre do Prata,"1,515",2005
Vista Gaúcha,"2,710",2005
Vitória das Missões,"3,710",2005
Westfalia,"2,853",2005
Xangri-lá,"10,023",2005
Água Clara,"13,819",2005
Alcinópolis,"2,148",2005
Amambaí,"31,697",2005
Anastácio,"24,066",2005
Anaurilândia,"8,384",2005
Angélica,"6,430",2005
Antônio João,"7,892",2005
Aparecida do Taboado,"20,426",2005
Aquidauana,"46,007",2005
Aral Moreira,"8,049",2005
Bandeirantes,"6,585",2005
Bataguassu,"19,171",2005
Batayporã,"12,288",2005
Bela Vista,"23,411",2005
Bodoquena,"8,522",2005
Bonito,"17,841",2005
Brasilândia,"12,963",2005
Caarapó,"19,587",2005
Camapuã,"14,230",2005
Campo Grande,"749,768",2005
Caracol,"5,007",2005
Cassilândia,"21,282",2005
Chapadão do Sul,"15,425",2005
Corguinho,"3,537",2005
Coronel Sapucaia,"13,562",2005
Corumbá,"100,268",2005
Costa Rica,"16,318",2005
Coxim,"33,021",2005
Deodápolis,"9,870",2005
Dois Irmãos do Buriti,"9,702",2005
Douradina,"4,726",2005
Dourados,"183,096",2005
Eldorado,"11,080",2005
Fátima do Sul,"17,204",2005
Figueirão,"2,927",2005
Glória de Dourados,"8,873",2005
Guia Lopes da Laguna,"12,335",2005
Iguatemi,"15,194",2005
Inocência,"8,687",2005
Itaporã,"17,740",2005
Itaquiraí,"17,449",2005
Ivinhema,"20,271",2005
Japorã,"7,157",2005
Jaraguari,"5,948",2005
Jardim,"24,557",2005
Jateí,"3,470",2005
Juti,"4,798",2005
Ladário,"17,401",2005
Laguna Carapã,"6,090",2005
Maracaju,"28,236",2005
Miranda,"24,781",2005
Mundo Novo,"14,271",2005
Naviraí,"40,416",2005
Nioaque,"17,610",2005
Nova Alvorada do Sul,"11,646",2005
Nova Andradina,"38,847",2005
Novo Horizonte do Sul,"5,050",2005
Paranaíba,"39,424",2005
Paranhos,"10,675",2005
Pedro Gomes,"8,670",2005
Ponta Porã,"67,190",2005
Porto Murtinho,"13,634",2005
Ribas do Rio Pardo,"18,787",2005
Rio Brilhante,"26,816",2005
Rio Negro,"5,324",2005
Rio Verde de Mato Grosso,"20,057",2005
Rochedo,"4,882",2005
Santa Rita do Pardo,"7,333",2005
São Gabriel do Oeste,"19,820",2005
Selvíria,"6,159",2005
Sete Quedas,"8,394",2005
Sidrolândia,"28,412",2005
Sonora,"11,839",2005
Tacuru,"9,647",2005
Taquarussu,"2,841",2005
Terenos,"12,705",2005
Três Lagoas,"85,886",2005
Vicentina,"4,837",2005
Acorizal,"6,136",2005
Água Boa,"14,849",2005
Alta Floresta,"47,236",2005
Alto Araguaia,"11,811",2005
Alto Boa Vista,"4,359",2005
Alto Garças,"8,353",2005
Alto Paraguai,"6,144",2005
Alto Taquari,"5,392",2005
Apiacás,"6,379",2005
Araguaiana,"3,451",2005
Araguainha,"1,312",2005
Araputanga,"14,374",2005
Arenápolis,"10,388",2005
Aripuanã,"18,569",2005
Barão de Melgaço,"6,319",2005
Barra do Bugres,"31,923",2005
Barra do Garças,"56,127",2005
Bom Jesus do Araguaia,"4,554",2005
Brasnorte,"12,060",2005
Cáceres,"89,054",2005
Campinápolis,"12,796",2005
Campo Novo do Parecis,"25,202",2005
Campo Verde,"24,267",2005
Campos de Júlio,"4,055",2005
Canabrava do Norte,"6,295",2005
Canarana,"18,732",2005
Carlinda,"9,557",2005
Castanheira,"7,053",2005
Chapada dos Guimarães,"17,607",2005
Cláudia,"11,728",2005
Cocalinho,"5,390",2005
Colíder,"26,938",2005
Colniza,"13,562",2005
Comodoro,"18,858",2005
Confresa,"26,955",2005
Conquista D'Oeste,"2,892",2005
Cotriguaçu,"12,696",2005
Cuiabá,"533,800",2005
Curvelândia,"4,900",2005
Denise,"9,180",2005
Diamantino,"20,196",2005
Dom Aquino,"8,204",2005
Feliz Natal,"9,132",2005
Figueirópolis D'Oeste,"3,627",2005
Gaúcha do Norte,"5,465",2005
General Carneiro,"4,375",2005
Glória D'Oeste,"2,666",2005
Guarantã do Norte,"32,940",2005
Guiratinga,"11,323",2005
Indiavaí,"2,077",2005
Ipiranga do Norte,"2,163",2005
Itanhangá,"4,197",2005
Itaúba,"6,383",2005
Itiquira,"9,949",2005
Jaciara,"26,930",2005
Jangada,"8,329",2005
Jauru,"12,794",2005
Juara,"35,342",2005
Juína,"39,296",2005
Juruena,"6,217",2005
Juscimeira,"12,762",2005
Lambari D'Oeste,"3,704",2005
Lucas do Rio Verde,"27,224",2005
Luciára,"2,120",2005
Marcelândia,"17,996",2005
Matupá,"11,958",2005
Mirassol d'Oeste,"22,643",2005
Nobres,"15,531",2005
Nortelândia,"5,478",2005
Nossa Senhora do Livramento,"13,175",2005
Nova Bandeirantes,"9,366",2005
Nova Brasilândia,"4,786",2005
Nova Canaã do Norte,"11,091",2005
Nova Guarita,"5,516",2005
Nova Lacerda,"4,675",2005
Nova Marilândia,"2,844",2005
Nova Maringá,"4,152",2005
Nova Monte Verde,"8,570",2005
Nova Mutum,"18,329",2005
Nova Nazaré,"1,998",2005
Nova Olímpia,"18,743",2005
Nova Santa Helena,"3,603",2005
Nova Ubiratã,"7,430",2005
Nova Xavantina,"17,408",2005
Novo Horizonte do Norte,"3,037",2005
Novo Mundo,"6,278",2005
Novo Santo Antônio,"1,168",2005
Novo São Joaquim,"8,736",2005
Paranaíta,"9,032",2005
Paranatinga,"15,755",2005
Pedra Preta,"15,106",2005
Peixoto de Azevedo,"19,224",2005
Planalto da Serra,"2,952",2005
Poconé,"31,348",2005
Pontal do Araguaia,"4,415",2005
Ponte Branca,"1,956",2005
Pontes e Lacerda,"41,632",2005
Porto dos Gaúchos,"6,422",2005
Porto Alegre do Norte,"9,337",2005
Porto Esperidião,"10,879",2005
Porto Estrela,"4,189",2005
Poxoréo,"17,619",2005
Primavera do Leste,"56,982",2005
Querência,"9,947",2005
Reserva do Cabaçal,"1,792",2005
Ribeirão Cascalheira,"7,633",2005
Ribeirãozinho,"2,326",2005
Rio Branco,"4,689",2005
Rondolândia,"4,166",2005
Rondonópolis,"166,830",2005
Rosário Oeste,"17,835",2005
Salto do Céu,"3,079",2005
Santa Carmem,"4,290",2005
Santa Cruz do Xingu,"1,416",2005
Santa Rita do Trivelato,"1,688",2005
Santa Terezinha,"6,684",2005
Santo Afonso,"2,270",2005
Santo Antônio do Leste,"2,165",2005
Santo Antônio do Leverger,"15,464",2005
São Félix do Araguaia,"9,259",2005
São José do Povo,"3,126",2005
São José do Rio Claro,"14,176",2005
São José do Xingu,"6,678",2005
São José dos Quatro Marcos,"18,241",2005
São Pedro da Cipa,"3,618",2005
Sapezal,"11,926",2005
Serra Nova Dourada,"1,295",2005
Sinop,"99,490",2005
Sorriso,"48,326",2005
Tabaporã,"16,055",2005
Tangará da Serra,"70,259",2005
Tapurah,"7,489",2005
Terra Nova do Norte,"11,846",2005
Tesouro,"2,242",2005
Torixoréu,"4,288",2005
União do Sul,"5,584",2005
Vale de São Domingos,"3,275",2005
Várzea Grande,"248,728",2005
Vera,"11,126",2005
