NOME_MUNICIPIO,NUM_HABITANTES,ANO
Ipuaçu,"7,123",2013
Ipumirim,"7,435",2013
Iraceminha,"4,212",2013
Irani,"9,948",2013
Irati,"2,067",2013
Irineópolis,"10,843",2013
Itá,"6,420",2013
Itaiópolis,"21,015",2013
Itajaí,"197,809",2013
Itapema,"52,923",2013
Itapiranga,"16,107",2013
Itapoá,"16,899",2013
Ituporanga,"23,490",2013
Jaborá,"4,057",2013
Jacinto Machado,"10,677",2013
Jaguaruna,"18,425",2013
Jaraguá do Sul,"156,519",2013
Jardinópolis,"1,721",2013
Joaçaba,"28,398",2013
Joinville,"546,981",2013
José Boiteux,"4,837",2013
Jupiá,"2,158",2013
Lacerdópolis,"2,242",2013
Lages,"158,961",2013
Laguna,"43,979",2013
Lajeado Grande,"1,488",2013
Laurentino,"6,402",2013
Lauro Muller,"14,841",2013
Lebon Régis,"12,077",2013
Leoberto Leal,"3,298",2013
Lindóia do Sul,"4,674",2013
Lontras,"11,005",2013
Luiz Alves,"11,395",2013
Luzerna,"5,698",2013
Macieira,"1,831",2013
Mafra,"54,708",2013
Major Gercino,"3,375",2013
Major Vieira,"7,782",2013
Maracajá,"6,784",2013
Maravilha,"23,602",2013
Marema,"2,094",2013
Massaranduba,"15,586",2013
Matos Costa,"2,767",2013
Meleiro,"7,085",2013
Mirim Doce,"2,476",2013
Modelo,"4,147",2013
Mondaí,"10,877",2013
Monte Carlo,"9,604",2013
Monte Castelo,"8,478",2013
Morro da Fumaça,"16,888",2013
Morro Grande,"2,928",2013
Navegantes,"68,337",2013
Nova Erechim,"4,577",2013
Nova Itaberaba,"4,338",2013
Nova Trento,"13,135",2013
Nova Veneza,"14,098",2013
Novo Horizonte,"2,681",2013
Orleans,"22,171",2013
Otacílio Costa,"17,349",2013
Ouro,"7,436",2013
Ouro Verde,"2,281",2013
Paial,"1,698",2013
Painel,"2,385",2013
Palhoça,"150,623",2013
Palma Sola,"7,747",2013
Palmeira,"2,488",2013
Palmitos,"16,270",2013
Papanduva,"18,568",2013
Paraíso,"3,915",2013
Passo de Torres,"7,447",2013
Passos Maia,"4,387",2013
Paulo Lopes,"7,045",2013
Pedras Grandes,"4,110",2013
Penha,"27,936",2013
Peritiba,"2,958",2013
Pescaria Brava,"9,687",2013
Petrolândia,"6,140",2013
Pinhalzinho,"17,868",2013
Pinheiro Preto,"3,310",2013
Piratuba,"4,533",2013
Planalto Alegre,"2,761",2013
Pomerode,"30,009",2013
Ponte Alta,"4,885",2013
Ponte Alta do Norte,"3,381",2013
Ponte Serrada,"11,358",2013
Porto Belo,"18,066",2013
Porto União,"34,551",2013
Pouso Redondo,"15,882",2013
Praia Grande,"7,377",2013
Presidente Castello Branco,"1,691",2013
Presidente Getúlio,"15,943",2013
Presidente Nereu,"2,314",2013
Princesa,"2,848",2013
Quilombo,"10,255",2013
Rancho Queimado,"2,827",2013
Rio das Antas,"6,245",2013
Rio do Campo,"6,185",2013
Rio do Oeste,"7,319",2013
Rio do Sul,"65,256",2013
Rio dos Cedros,"10,879",2013
Rio Fortuna,"4,557",2013
Rio Negrinho,"41,167",2013
Rio Rufino,"2,482",2013
Riqueza,"4,810",2013
Rodeio,"11,270",2013
Romelândia,"5,421",2013
Salete,"7,553",2013
Saltinho,"3,948",2013
Salto Veloso,"4,495",2013
Sangão,"11,294",2013
Santa Cecília,"16,315",2013
Santa Helena,"2,354",2013
Santa Rosa de Lima,"2,116",2013
Santa Rosa do Sul,"8,261",2013
Santa Terezinha,"8,883",2013
Santa Terezinha do Progresso,"2,776",2013
Santiago do Sul,"1,414",2013
Santo Amaro da Imperatriz,"21,221",2013
São Bento do Sul,"78,998",2013
São Bernardino,"2,641",2013
São Bonifácio,"2,989",2013
São Carlos,"10,753",2013
São Cristovão do Sul,"5,255",2013
São Domingos,"9,530",2013
São Francisco do Sul,"46,477",2013
São João Batista,"30,337",2013
São João do Itaperiú,"3,578",2013
São João do Oeste,"6,211",2013
São João do Sul,"7,183",2013
São Joaquim,"25,841",2013
São José,"224,779",2013
São José do Cedro,"13,904",2013
São José do Cerrito,"9,061",2013
São Lourenço do Oeste,"22,786",2013
São Ludgero,"11,940",2013
São Martinho,"3,239",2013
São Miguel da Boa Vista,"1,897",2013
São Miguel do Oeste,"38,162",2013
São Pedro de Alcântara,"5,139",2013
Saudades,"9,382",2013
Schroeder,"17,538",2013
Seara,"17,351",2013
Serra Alta,"3,323",2013
Siderópolis,"13,499",2013
Sombrio,"28,209",2013
Sul Brasil,"2,698",2013
Taió,"17,856",2013
Tangará,"8,777",2013
Tigrinhos,"1,746",2013
Tijucas,"33,847",2013
Timbé do Sul,"5,387",2013
Timbó,"39,740",2013
Timbó Grande,"7,495",2013
Três Barras,"18,740",2013
Treviso,"3,706",2013
Treze de Maio,"7,036",2013
Treze Tílias,"6,925",2013
Trombudo Central,"6,901",2013
Tubarão,"101,284",2013
Tunápolis,"4,660",2013
Turvo,"12,353",2013
União do Oeste,"2,802",2013
Urubici,"11,012",2013
Urupema,"2,507",2013
Urussanga,"20,826",2013
Vargeão,"3,590",2013
Vargem,"2,718",2013
Vargem Bonita,"4,752",2013
Vidal Ramos,"6,377",2013
Videira,"49,768",2013
Vitor Meireles,"5,190",2013
Witmarsum,"3,769",2013
Xanxerê,"46,981",2013
Xavantina,"4,124",2013
Xaxim,"27,039",2013
Zortéa,"3,153",2013
Balneário Rincão,"11,628",2013
Aceguá,"4,638",2013
Água Santa,"3,838",2013
Agudo,"17,161",2013
Ajuricaba,"7,420",2013
Alecrim,"7,010",2013
Alegrete,"79,054",2013
Alegria,"4,244",2013
Almirante Tamandaré do Sul,"2,106",2013
Alpestre,"7,871",2013
Alto Alegre,"1,856",2013
Alto Feliz,"3,035",2013
Alvorada,"204,750",2013
Amaral Ferrador,"6,693",2013
Ametista do Sul,"7,560",2013
André da Rocha,"1,278",2013
Anta Gorda,"6,235",2013
Antônio Prado,"13,263",2013
Arambaré,"3,778",2013
Araricá,"5,195",2013
Aratiba,"6,687",2013
Arroio do Meio,"19,792",2013
Arroio do Padre,"2,857",2013
Arroio do Sal,"8,488",2013
Arroio do Tigre,"13,235",2013
Arroio dos Ratos,"14,132",2013
Arroio Grande,"18,979",2013
Arvorezinha,"10,573",2013
Pinto Bandeira,"2,681",2013
Augusto Pestana,"7,206",2013
Áurea,"3,748",2013
Bagé,"121,235",2013
Balneário Pinhal,"11,895",2013
Barão,"6,008",2013
Barão de Cotegipe,"6,744",2013
Barão do Triunfo,"7,331",2013
Barra do Guarita,"3,216",2013
Barra do Quaraí,"4,176",2013
Barra do Ribeiro,"13,150",2013
Barra do Rio Azul,"1,993",2013
Barra Funda,"2,476",2013
Barracão,"5,498",2013
Barros Cassal,"11,478",2013
Benjamin Constant do Sul,"2,305",2013
Bento Gonçalves,"111,384",2013
Boa Vista das Missões,"2,173",2013
Boa Vista do Buricá,"6,800",2013
Boa Vista do Cadeado,"2,520",2013
Boa Vista do Incra,"2,537",2013
Boa Vista do Sul,"2,860",2013
Bom Jesus,"11,823",2013
Bom Princípio,"12,644",2013
Bom Progresso,"2,311",2013
Bom Retiro do Sul,"12,004",2013
Boqueirão do Leão,"7,910",2013
Bossoroca,"6,953",2013
Bozano,"2,248",2013
Braga,"3,735",2013
Brochier,"4,902",2013
Butiá,"21,131",2013
Caçapava do Sul,"34,676",2013
Cacequi,"13,834",2013
Cachoeira do Sul,"85,955",2013
Cachoeirinha,"124,472",2013
Cacique Doble,"5,056",2013
Caibaté,"5,075",2013
Caiçara,"5,148",2013
Camaquã,"65,409",2013
Camargo,"2,701",2013
Cambará do Sul,"6,712",2013
Campestre da Serra,"3,375",2013
Campina das Missões,"6,156",2013
Campinas do Sul,"5,658",2013
Campo Bom,"63,339",2013
Campo Novo,"5,404",2013
Campos Borges,"3,559",2013
Candelária,"31,334",2013
Cândido Godói,"6,654",2013
Candiota,"9,214",2013
Canela,"41,682",2013
Canguçu,"55,462",2013
Canoas,"338,531",2013
Canudos do Vale,"1,841",2013
Capão Bonito do Sul,"1,783",2013
Capão da Canoa,"45,744",2013
Capão do Cipó,"3,318",2013
Capão do Leão,"25,256",2013
Capela de Santana,"12,323",2013
Capitão,"2,741",2013
Capivari do Sul,"4,177",2013
Caraá,"7,742",2013
Carazinho,"61,702",2013
Carlos Barbosa,"26,976",2013
Carlos Gomes,"1,604",2013
Casca,"8,993",2013
Caseiros,"3,139",2013
Catuípe,"9,477",2013
Caxias do Sul,"465,304",2013
Centenário,"3,036",2013
Cerrito,"6,523",2013
Cerro Branco,"4,639",2013
Cerro Grande,"2,465",2013
Cerro Grande do Sul,"11,012",2013
Cerro Largo,"13,872",2013
Chapada,"9,631",2013
Charqueadas,"37,589",2013
Charrua,"3,532",2013
Chiapetta,"4,100",2013
Chuí,"6,269",2013
Chuvisca,"5,201",2013
Cidreira,"13,844",2013
Ciríaco,"5,029",2013
Colinas,"2,497",2013
Colorado,"3,572",2013
Condor,"6,791",2013
Constantina,"10,077",2013
Coqueiro Baixo,"1,567",2013
Coqueiros do Sul,"2,497",2013
Coronel Barros,"2,546",2013
Coronel Bicaco,"7,885",2013
Coronel Pilar,"1,754",2013
Cotiporã,"4,019",2013
Coxilha,"2,895",2013
Crissiumal,"14,360",2013
Cristal,"7,659",2013
Cristal do Sul,"2,915",2013
Cruz Alta,"64,126",2013
Cruzaltense,"2,136",2013
Cruzeiro do Sul,"12,876",2013
David Canabarro,"4,834",2013
Derrubadas,"3,199",2013
Dezesseis de Novembro,"2,853",2013
Dilermando de Aguiar,"3,144",2013
Dois Irmãos,"29,528",2013
Dois Irmãos das Missões,"2,192",2013
Dois Lajeados,"3,403",2013
Dom Feliciano,"15,038",2013
Dom Pedrito,"39,957",2013
Dom Pedro de Alcântara,"2,623",2013
Dona Francisca,"3,421",2013
Doutor Maurício Cardoso,"5,301",2013
Doutor Ricardo,"2,082",2013
Eldorado do Sul,"36,911",2013
Encantado,"21,609",2013
Encruzilhada do Sul,"25,563",2013
Engenho Velho,"1,462",2013
Entre Rios do Sul,"3,108",2013
Entre-Ijuís,"9,101",2013
Erebango,"3,063",2013
Erechim,"101,122",2013
Ernestina,"3,198",2013
Erval Grande,"5,248",2013
Erval Seco,"7,899",2013
Esmeralda,"3,287",2013
Esperança do Sul,"3,291",2013
Espumoso,"15,770",2013
Estação,"6,178",2013
Estância Velha,"45,500",2013
Esteio,"83,700",2013
Estrela,"32,309",2013
Estrela Velha,"3,741",2013
Eugênio de Castro,"2,795",2013
Fagundes Varela,"2,689",2013
Farroupilha,"67,465",2013
Faxinal do Soturno,"6,871",2013
Faxinalzinho,"2,587",2013
Fazenda Vilanova,"3,993",2013
Feliz,"12,992",2013
Flores da Cunha,"28,739",2013
Floriano Peixoto,"2,021",2013
Fontoura Xavier,"10,945",2013
Formigueiro,"7,144",2013
Forquetinha,"2,537",2013
Fortaleza dos Valos,"4,654",2013
Frederico Westphalen,"30,251",2013
Garibaldi,"32,578",2013
Garruchos,"3,260",2013
Gaurama,"5,963",2013
General Câmara,"8,685",2013
Gentil,"1,717",2013
Getúlio Vargas,"16,647",2013
Giruá,"17,343",2013
Glorinha,"7,364",2013
Gramado,"34,110",2013
Gramado dos Loureiros,"2,295",2013
Gramado Xavier,"4,168",2013
Gravataí,"269,022",2013
Guabiju,"1,625",2013
Guaíba,"98,688",2013
Guaporé,"24,142",2013
Guarani das Missões,"8,227",2013
Harmonia,"4,517",2013
Herval,"6,969",2013
Herveiras,"3,056",2013
Horizontina,"19,112",2013
Hulha Negra,"6,386",2013
Humaitá,"5,030",2013
Ibarama,"4,516",2013
Ibiaçá,"4,850",2013
Ibiraiaras,"7,422",2013
Ibirapuitã,"4,170",2013
Ibirubá,"20,116",2013
Igrejinha,"33,711",2013
Ijuí,"82,276",2013
Ilópolis,"4,215",2013
Imbé,"19,338",2013
Imigrante,"3,135",2013
Independência,"6,714",2013
Inhacorá,"2,324",2013
Ipê,"6,334",2013
Ipiranga do Sul,"1,990",2013
Iraí,"8,132",2013
Itaara,"5,268",2013
Itacurubi,"3,549",2013
Itapuca,"2,358",2013
Itaqui,"39,173",2013
Itati,"2,625",2013
Itatiba do Sul,"4,106",2013
Ivorá,"2,166",2013
Ivoti,"21,450",2013
Jaboticaba,"4,156",2013
Jacuizinho,"2,623",2013
Jacutinga,"3,724",2013
Jaguarão,"28,482",2013
Jaguari,"11,675",2013
Jaquirana,"4,199",2013
Jari,"3,665",2013
Jóia,"8,629",2013
Júlio de Castilhos,"20,097",2013
Lagoa Bonita do Sul,"2,795",2013
Lagoa dos Três Cantos,"1,648",2013
Lagoa Vermelha,"28,406",2013
Lagoão,"6,467",2013
Lajeado,"76,187",2013
Lajeado do Bugre,"2,579",2013
Lavras do Sul,"7,862",2013
Liberato Salzano,"5,827",2013
Lindolfo Collor,"5,567",2013
Linha Nova,"1,692",2013
Maçambara,"4,845",2013
Machadinho,"5,660",2013
Mampituba,"3,087",2013
Manoel Viana,"7,333",2013
Maquiné,"7,068",2013
Maratá,"2,639",2013
Marau,"39,182",2013
Marcelino Ramos,"5,123",2013
Mariana Pimentel,"3,906",2013
Mariano Moro,"2,235",2013
Marques de Souza,"4,176",2013
Mata,"5,198",2013
Mato Castelhano,"2,559",2013
Mato Leitão,"4,126",2013
Mato Queimado,"1,819",2013
Maximiliano de Almeida,"4,938",2013
Minas do Leão,"7,956",2013
Miraguaí,"4,990",2013
Montauri,"1,568",2013
Monte Alegre dos Campos,"3,221",2013
Monte Belo do Sul,"2,720",2013
Montenegro,"62,484",2013
Mormaço,"2,906",2013
Morrinhos do Sul,"3,225",2013
Morro Redondo,"6,488",2013
Morro Reuter,"6,008",2013
Mostardas,"12,637",2013
Muçum,"4,970",2013
Muitos Capões,"3,116",2013
Muliterno,"1,885",2013
Não-Me-Toque,"16,785",2013
Nicolau Vergueiro,"1,763",2013
Nonoai,"12,348",2013
Nova Alvorada,"3,376",2013
Nova Araçá,"4,289",2013
Nova Bassano,"9,343",2013
Nova Boa Vista,"1,978",2013
Nova Bréscia,"3,311",2013
Nova Candelária,"2,822",2013
Nova Esperança do Sul,"4,962",2013
Nova Hartz,"19,620",2013
Nova Pádua,"2,545",2013
Nova Palma,"6,569",2013
Nova Petrópolis,"20,126",2013
Nova Prata,"24,495",2013
Nova Ramada,"2,466",2013
Nova Roma do Sul,"3,520",2013
Nova Santa Rita,"24,859",2013
Novo Barreiro,"4,138",2013
Novo Cabrais,"4,045",2013
Novo Hamburgo,"247,781",2013
Novo Machado,"3,907",2013
Novo Tiradentes,"2,330",2013
Novo Xingu,"1,801",2013
Osório,"43,256",2013
Paim Filho,"4,276",2013
Palmares do Sul,"11,372",2013
Palmeira das Missões,"35,120",2013
Palmitinho,"7,156",2013
Panambi,"40,439",2013
Pantano Grande,"10,029",2013
Paraí,"7,203",2013
Paraíso do Sul,"7,615",2013
Pareci Novo,"3,686",2013
Parobé,"54,599",2013
Passa Sete,"5,421",2013
Passo do Sobrado,"6,307",2013
Passo Fundo,"194,432",2013
Paulo Bento,"2,284",2013
Paverama,"8,382",2013
Pedras Altas,"2,226",2013
Pedro Osório,"8,024",2013
Pejuçara,"4,070",2013
Pelotas,"341,180",2013
Picada Café,"5,462",2013
Pinhal,"2,602",2013
Pinhal da Serra,"2,151",2013
Pinhal Grande,"4,577",2013
Pinheirinho do Vale,"4,715",2013
Pinheiro Machado,"13,047",2013
Pirapó,"2,738",2013
Piratini,"20,614",2013
Planalto,"10,739",2013
Poço das Antas,"2,094",2013
Pontão,"3,982",2013
Ponte Preta,"1,757",2013
Portão,"33,212",2013
Porto Alegre,"1,467,816",2013
Porto Lucena,"5,410",2013
Porto Mauá,"2,579",2013
Porto Vera Cruz,"1,797",2013
Porto Xavier,"10,802",2013
Pouso Novo,"1,878",2013
Presidente Lucena,"2,652",2013
Progresso,"6,364",2013
Protásio Alves,"2,048",2013
Putinga,"4,215",2013
Quaraí,"23,631",2013
Quatro Irmãos,"1,842",2013
Quevedos,"2,807",2013
Quinze de Novembro,"3,794",2013
Redentora,"10,845",2013
Relvado,"2,205",2013
Restinga Seca,"16,357",2013
Rio dos Índios,"3,531",2013
Rio Grande,"206,161",2013
Rio Pardo,"38,861",2013
Riozinho,"4,531",2013
Roca Sales,"10,837",2013
Rodeio Bonito,"5,942",2013
Rolador,"2,572",2013
Rolante,"20,479",2013
Ronda Alta,"10,610",2013
Rondinha,"5,596",2013
Roque Gonzales,"7,338",2013
Rosário do Sul,"40,825",2013
Sagrada Família,"2,675",2013
Saldanha Marinho,"2,905",2013
Salto do Jacuí,"12,360",2013
Salvador das Missões,"2,762",2013
Salvador do Sul,"7,182",2013
Sananduva,"16,029",2013
Santa Bárbara do Sul,"8,905",2013
Santa Cecília do Sul,"1,700",2013
Santa Clara do Sul,"6,068",2013
Santa Cruz do Sul,"124,577",2013
Santa Margarida do Sul,"2,469",2013
Santa Maria,"273,489",2013
Santa Maria do Herval,"6,295",2013
Santa Rosa,"71,665",2013
Santa Tereza,"1,782",2013
Santa Vitória do Palmar,"31,618",2013
Santana da Boa Vista,"8,455",2013
Santana do Livramento,"83,702",2013
Santiago,"50,608",2013
Santo Ângelo,"78,836",2013
Santo Antônio da Patrulha,"41,579",2013
Santo Antônio das Missões,"11,312",2013
Santo Antônio do Palma,"2,200",2013
Santo Antônio do Planalto,"2,053",2013
Santo Augusto,"14,365",2013
Santo Cristo,"14,778",2013
Santo Expedito do Sul,"2,504",2013
São Borja,"63,194",2013
São Domingos do Sul,"3,046",2013
São Francisco de Assis,"19,621",2013
São Francisco de Paula,"21,408",2013
São Gabriel,"62,594",2013
São Jerônimo,"23,263",2013
São João da Urtiga,"4,851",2013
São João do Polêsine,"2,657",2013
São Jorge,"2,850",2013
São José das Missões,"2,761",2013
São José do Herval,"2,217",2013
São José do Hortêncio,"4,373",2013
São José do Inhacorá,"2,237",2013
São José do Norte,"26,721",2013
São José do Ouro,"7,116",2013
São José do Sul,"2,218",2013
São José dos Ausentes,"3,441",2013
São Leopoldo,"225,520",2013
São Lourenço do Sul,"44,498",2013
São Luiz Gonzaga,"35,344",2013
São Marcos,"21,024",2013
São Martinho,"5,868",2013
São Martinho da Serra,"3,303",2013
São Miguel das Missões,"7,698",2013
São Nicolau,"5,794",2013
São Paulo das Missões,"6,425",2013
São Pedro da Serra,"3,522",2013
São Pedro das Missões,"1,969",2013
São Pedro do Butiá,"2,975",2013
São Pedro do Sul,"16,817",2013
São Sebastião do Caí,"23,128",2013
São Sepé,"24,465",2013
São Valentim,"3,665",2013
São Valentim do Sul,"2,249",2013
São Valério do Sul,"2,743",2013
São Vendelino,"2,062",2013
São Vicente do Sul,"8,754",2013
Sapiranga,"78,718",2013
Sapucaia do Sul,"137,104",2013
Sarandi,"22,632",2013
Seberi,"11,188",2013
Sede Nova,"3,078",2013
Segredo,"7,343",2013
Selbach,"5,114",2013
Senador Salgado Filho,"2,890",2013
Sentinela do Sul,"5,438",2013
Serafina Corrêa,"15,401",2013
Sério,"2,277",2013
Sertão,"6,285",2013
Sertão Santana,"6,166",2013
Sete de Setembro,"2,153",2013
Severiano de Almeida,"3,915",2013
Silveira Martins,"2,495",2013
Sinimbu,"10,390",2013
Sobradinho,"14,861",2013
Soledade,"31,150",2013
Tabaí,"4,385",2013
Tapejara,"20,905",2013
Tapera,"10,789",2013
Tapes,"17,273",2013
Taquara,"56,896",2013
Taquari,"27,039",2013
Taquaruçu do Sul,"3,078",2013
Tavares,"5,539",2013
Tenente Portela,"14,075",2013
Terra de Areia,"10,467",2013
Teutônia,"29,411",2013
Tio Hugo,"2,874",2013
Tiradentes do Sul,"6,484",2013
Toropi,"3,007",2013
Torres,"36,595",2013
Tramandaí,"45,079",2013
Travesseiro,"2,387",2013
Três Arroios,"2,898",2013
Três Cachoeiras,"10,707",2013
Três Coroas,"25,535",2013
Três de Maio,"24,471",2013
Três Forquilhas,"2,953",2013
Três Palmeiras,"4,487",2013
Três Passos,"24,665",2013
Trindade do Sul,"5,962",2013
Triunfo,"27,394",2013
Tucunduva,"6,024",2013
Tunas,"4,565",2013
Tupanci do Sul,"1,598",2013
Tupanciretã,"23,314",2013
Tupandi,"4,248",2013
Tuparendi,"8,663",2013
Turuçu,"3,608",2013
Ubiretama,"2,302",2013
União da Serra,"1,457",2013
Unistalda,"2,497",2013
Uruguaiana,"129,504",2013
Vacaria,"64,252",2013
Vale do Sol,"11,563",2013
Vale Real,"5,447",2013
Vale Verde,"3,404",2013
Vanini,"2,071",2013
Venâncio Aires,"69,154",2013
Vera Cruz,"25,338",2013
Veranópolis,"24,252",2013
Vespasiano Correa,"1,997",2013
Viadutos,"5,344",2013
Viamão,"250,028",2013
Vicente Dutra,"5,305",2013
Victor Graeff,"3,091",2013
Vila Flores,"3,341",2013
Vila Lângaro,"2,202",2013
Vila Maria,"4,377",2013
Vila Nova do Sul,"4,359",2013
Vista Alegre,"2,899",2013
Vista Alegre do Prata,"1,614",2013
Vista Gaúcha,"2,862",2013
Vitória das Missões,"3,510",2013
Westfalia,"2,925",2013
Xangri-lá,"13,689",2013
Água Clara,"13,938",2013
Alcinópolis,"4,883",2013
Amambaí,"36,686",2013
Anastácio,"24,534",2013
Anaurilândia,"8,758",2013
Angélica,"9,829",2013
Antônio João,"8,545",2013
Aparecida do Taboado,"23,733",2013
Aquidauana,"46,830",2013
Aral Moreira,"11,014",2013
Bandeirantes,"6,747",2013
Bataguassu,"21,142",2013
Batayporã,"11,167",2013
Bela Vista,"23,888",2013
Bodoquena,"7,979",2013
Bonito,"20,597",2013
Brasilândia,"11,943",2013
Caarapó,"27,554",2013
Camapuã,"13,770",2013
Campo Grande,"832,352",2013
Caracol,"5,699",2013
Cassilândia,"21,491",2013
Chapadão do Sul,"21,257",2013
Corguinho,"5,289",2013
Coronel Sapucaia,"14,607",2013
Corumbá,"107,347",2013
Costa Rica,"18,835",2013
Coxim,"32,948",2013
Deodápolis,"12,524",2013
Dois Irmãos do Buriti,"10,793",2013
Douradina,"5,616",2013
Dourados,"207,498",2013
Eldorado,"12,029",2013
Fátima do Sul,"19,260",2013
Figueirão,"2,997",2013
Glória de Dourados,"10,025",2013
Guia Lopes da Laguna,"10,287",2013
Iguatemi,"15,429",2013
Inocência,"7,711",2013
Itaporã,"22,231",2013
Itaquiraí,"19,672",2013
Ivinhema,"22,832",2013
Japorã,"8,288",2013
Jaraguari,"6,696",2013
Jardim,"25,180",2013
Jateí,"4,051",2013
Juti,"6,241",2013
Ladário,"21,106",2013
Laguna Carapã,"6,851",2013
Maracaju,"41,099",2013
Miranda,"26,670",2013
Mundo Novo,"17,658",2013
Naviraí,"49,827",2013
Nioaque,"14,379",2013
Nova Alvorada do Sul,"18,503",2013
Nova Andradina,"49,104",2013
Novo Horizonte do Sul,"4,581",2013
Paraíso das Águas,"4,942",2013
Paranaíba,"41,227",2013
Paranhos,"13,123",2013
Pedro Gomes,"7,908",2013
Ponta Porã,"83,747",2013
Porto Murtinho,"16,162",2013
Ribas do Rio Pardo,"22,429",2013
Rio Brilhante,"33,362",2013
Rio Negro,"4,989",2013
Rio Verde de Mato Grosso,"19,351",2013
Rochedo,"5,156",2013
Santa Rita do Pardo,"7,530",2013
São Gabriel do Oeste,"24,035",2013
Selvíria,"6,427",2013
Sete Quedas,"10,876",2013
Sidrolândia,"48,027",2013
Sonora,"16,543",2013
Tacuru,"10,777",2013
Taquarussu,"3,570",2013
Terenos,"18,942",2013
Três Lagoas,"109,633",2013
Vicentina,"6,013",2013
Acorizal,"5,431",2013
Água Boa,"22,549",2013
Alta Floresta,"49,761",2013
Alto Araguaia,"16,818",2013
Alto Boa Vista,"5,809",2013
Alto Garças,"10,909",2013
Alto Paraguai,"10,476",2013
Alto Taquari,"9,070",2013
Apiacás,"9,094",2013
Araguaiana,"3,133",2013
Araguainha,"1,024",2013
Araputanga,"15,803",2013
Arenápolis,"9,955",2013
Aripuanã,"19,919",2013
Barão de Melgaço,"7,565",2013
Barra do Bugres,"33,022",2013
Barra do Garças,"57,791",2013
Bom Jesus do Araguaia,"5,756",2013
Brasnorte,"16,895",2013
Cáceres,"89,683",2013
Campinápolis,"14,827",2013
Campo Novo do Parecis,"30,335",2013
Campo Verde,"35,578",2013
Campos de Júlio,"5,778",2013
Canabrava do Norte,"4,728",2013
Canarana,"19,681",2013
Carlinda,"10,626",2013
Castanheira,"8,353",2013
Chapada dos Guimarães,"18,393",2013
Cláudia,"11,366",2013
Cocalinho,"5,525",2013
Colíder,"31,515",2013
Colniza,"30,848",2013
Comodoro,"19,045",2013
Confresa,"27,144",2013
Conquista D'Oeste,"3,607",2013
Cotriguaçu,"16,689",2013
Cuiabá,"569,830",2013
Curvelândia,"4,961",2013
Denise,"8,816",2013
Diamantino,"20,822",2013
Dom Aquino,"8,101",2013
Feliz Natal,"12,088",2013
Figueirópolis D'Oeste,"3,651",2013
Gaúcha do Norte,"6,761",2013
General Carneiro,"5,215",2013
Glória D'Oeste,"3,072",2013
Guarantã do Norte,"33,326",2013
Guiratinga,"14,304",2013
Indiavaí,"2,491",2013
Ipiranga do Norte,"6,057",2013
Itanhangá,"5,794",2013
Itaúba,"4,238",2013
Itiquira,"12,109",2013
Jaciara,"26,157",2013
Jangada,"7,851",2013
Jauru,"9,728",2013
Juara,"33,353",2013
Juína,"39,592",2013
Juruena,"12,900",2013
Juscimeira,"11,252",2013
Lambari D'Oeste,"5,647",2013
Lucas do Rio Verde,"52,843",2013
Luciára,"2,148",2013
Marcelândia,"11,324",2013
Matupá,"14,973",2013
Mirassol d'Oeste,"26,002",2013
Nobres,"15,002",2013
Nortelândia,"6,209",2013
Nossa Senhora do Livramento,"11,497",2013
Nova Bandeirantes,"12,946",2013
Nova Brasilândia,"4,252",2013
Nova Canaã do Norte,"12,295",2013
Nova Guarita,"4,731",2013
Nova Lacerda,"5,824",2013
Nova Marilândia,"3,052",2013
Nova Maringá,"7,323",2013
Nova Monte Verde,"8,444",2013
Nova Mutum,"36,659",2013
Nova Nazaré,"3,318",2013
Nova Olímpia,"18,437",2013
Nova Santa Helena,"3,534",2013
Nova Ubiratã,"10,207",2013
Nova Xavantina,"20,143",2013
Novo Horizonte do Norte,"3,815",2013
Novo Mundo,"7,979",2013
Novo Santo Antônio,"2,232",2013
Novo São Joaquim,"5,611",2013
Paranaíta,"10,801",2013
Paranatinga,"20,383",2013
Pedra Preta,"16,348",2013
Peixoto de Azevedo,"32,100",2013
Planalto da Serra,"2,683",2013
Poconé,"32,053",2013
Pontal do Araguaia,"5,855",2013
Ponte Branca,"1,679",2013
Pontes e Lacerda,"42,605",2013
Porto Alegre do Norte,"11,336",2013
Porto dos Gaúchos,"5,389",2013
Porto Esperidião,"11,317",2013
Porto Estrela,"3,354",2013
Poxoréo,"16,919",2013
Primavera do Leste,"55,451",2013
Querência,"14,631",2013
Reserva do Cabaçal,"2,612",2013
Ribeirão Cascalheira,"9,316",2013
Ribeirãozinho,"2,259",2013
Rio Branco,"5,063",2013
Rondolândia,"3,726",2013
Rondonópolis,"208,019",2013
Rosário Oeste,"17,393",2013
Salto do Céu,"3,666",2013
Santa Carmem,"4,219",2013
Santa Cruz do Xingu,"2,139",2013
Santa Rita do Trivelato,"2,831",2013
Santa Terezinha,"7,709",2013
Santo Afonso,"3,025",2013
Santo Antônio do Leste,"4,275",2013
Santo Antônio do Leverger,"19,302",2013
São Félix do Araguaia,"10,951",2013
São José do Povo,"3,741",2013
São José do Rio Claro,"18,339",2013
São José do Xingu,"5,333",2013
São José dos Quatro Marcos,"18,801",2013
São Pedro da Cipa,"4,341",2013
Sapezal,"20,934",2013
Serra Nova Dourada,"1,463",2013
Sinop,"123,634",2013
Sorriso,"75,104",2013
Tabaporã,"9,678",2013
Tangará da Serra,"90,252",2013
