NOME_MUNICIPIO,NUM_HABITANTES,ANO
Ipumirim,"7,565",2018
Iraceminha,"4,015",2018
Irani,"10,339",2018
Irati,"1,952",2018
Irineópolis,"11,155",2018
Itá,"6,209",2018
Itaiópolis,"21,556",2018
Itajaí,"215,895",2018
Itapema,"63,250",2018
Itapiranga,"16,736",2018
Itapoá,"19,963",2018
Ituporanga,"24,812",2018
Jaborá,"3,955",2018
Jacinto Machado,"10,457",2018
Jaguaruna,"19,755",2018
Jaraguá do Sul,"174,158",2018
Jardinópolis,"1,595",2018
Joaçaba,"29,827",2018
Joinville,"583,144",2018
José Boiteux,"4,985",2018
Jupiá,"2,110",2018
Lacerdópolis,"2,245",2018
Lages,"157,743",2018
Laguna,"45,500",2018
Lajeado Grande,"1,437",2018
Laurentino,"6,875",2018
Lauro Muller,"15,174",2018
Lebon Régis,"12,099",2018
Leoberto Leal,"3,083",2018
Lindóia do Sul,"4,580",2018
Lontras,"11,942",2018
Luiz Alves,"12,609",2018
Luzerna,"5,686",2018
Macieira,"1,784",2018
Mafra,"56,017",2018
Major Gercino,"3,430",2018
Major Vieira,"8,048",2018
Maracajá,"7,207",2018
Maravilha,"25,403",2018
Marema,"1,846",2018
Massaranduba,"16,704",2018
Matos Costa,"2,560",2018
Meleiro,"7,028",2018
Mirim Doce,"2,336",2018
Modelo,"4,200",2018
Mondaí,"11,592",2018
Monte Carlo,"9,824",2018
Monte Castelo,"8,280",2018
Morro da Fumaça,"17,642",2018
Morro Grande,"2,898",2018
Navegantes,"79,285",2018
Nova Erechim,"4,945",2018
Nova Itaberaba,"4,333",2018
Nova Trento,"14,312",2018
Nova Veneza,"14,987",2018
Novo Horizonte,"2,481",2018
Orleans,"22,785",2018
Otacílio Costa,"18,510",2018
Ouro,"7,317",2018
Ouro Verde,"2,227",2018
Paial,"1,537",2018
Painel,"2,363",2018
Palhoça,"168,259",2018
Palma Sola,"7,475",2018
Palmeira,"2,603",2018
Palmitos,"16,182",2018
Papanduva,"19,218",2018
Paraíso,"3,515",2018
Passo de Torres,"8,594",2018
Passos Maia,"4,186",2018
Paulo Lopes,"7,418",2018
Pedras Grandes,"4,000",2018
Penha,"31,764",2018
Peritiba,"2,814",2018
Pescaria Brava,"10,022",2018
Petrolândia,"5,971",2018
Balneário Piçarras,"22,511",2018
Pinhalzinho,"19,906",2018
Pinheiro Preto,"3,513",2018
Piratuba,"3,965",2018
Planalto Alegre,"2,850",2018
Pomerode,"32,874",2018
Ponte Alta,"4,714",2018
Ponte Alta do Norte,"3,408",2018
Ponte Serrada,"11,552",2018
Porto Belo,"20,834",2018
Porto União,"35,250",2018
Pouso Redondo,"17,189",2018
Praia Grande,"7,326",2018
Presidente Castello Branco,"1,590",2018
Presidente Getúlio,"17,215",2018
Presidente Nereu,"2,290",2018
Princesa,"2,911",2018
Quilombo,"9,946",2018
Rancho Queimado,"2,868",2018
Rio das Antas,"6,208",2018
Rio do Campo,"5,979",2018
Rio do Oeste,"7,456",2018
Rio dos Cedros,"11,542",2018
Rio do Sul,"70,100",2018
Rio Fortuna,"4,601",2018
Rio Negrinho,"42,106",2018
Rio Rufino,"2,482",2018
Riqueza,"4,636",2018
Rodeio,"11,502",2018
Romelândia,"4,890",2018
Salete,"7,626",2018
Saltinho,"3,808",2018
Salto Veloso,"4,680",2018
Sangão,"12,446",2018
Santa Cecília,"16,741",2018
Santa Helena,"2,247",2018
Santa Rosa de Lima,"2,137",2018
Santa Rosa do Sul,"8,338",2018
Santa Terezinha,"8,801",2018
Santa Terezinha do Progresso,"2,484",2018
Santiago do Sul,"1,286",2018
Santo Amaro da Imperatriz,"22,905",2018
São Bernardino,"2,386",2018
São Bento do Sul,"83,576",2018
São Bonifácio,"2,862",2018
São Carlos,"11,191",2018
São Cristovão do Sul,"5,499",2018
São Domingos,"9,457",2018
São Francisco do Sul,"51,677",2018
São João do Oeste,"6,359",2018
São João Batista,"36,244",2018
São João do Itaperiú,"3,707",2018
São João do Sul,"7,280",2018
São Joaquim,"26,763",2018
São José,"242,927",2018
São José do Cedro,"13,838",2018
São José do Cerrito,"8,421",2018
São Lourenço do Oeste,"23,857",2018
São Ludgero,"13,165",2018
São Martinho,"3,189",2018
São Miguel da Boa Vista,"1,833",2018
São Miguel do Oeste,"40,090",2018
São Pedro de Alcântara,"5,709",2018
Saudades,"9,679",2018
Schroeder,"20,728",2018
Seara,"17,506",2018
Serra Alta,"3,270",2018
Siderópolis,"13,920",2018
Sombrio,"30,010",2018
Sul Brasil,"2,500",2018
Taió,"18,302",2018
Tangará,"8,691",2018
Tigrinhos,"1,646",2018
Tijucas,"37,645",2018
Timbé do Sul,"5,354",2018
Timbó,"43,484",2018
Timbó Grande,"7,812",2018
Três Barras,"19,183",2018
Treviso,"3,891",2018
Treze de Maio,"7,070",2018
Treze Tílias,"7,687",2018
Trombudo Central,"7,284",2018
Tubarão,"104,937",2018
Tunápolis,"4,561",2018
Turvo,"12,806",2018
União do Oeste,"2,517",2018
Urubici,"11,195",2018
Urupema,"2,472",2018
Urussanga,"21,190",2018
Vargeão,"3,575",2018
Vargem,"2,522",2018
Vargem Bonita,"4,534",2018
Vidal Ramos,"6,347",2018
Videira,"52,510",2018
Vitor Meireles,"5,014",2018
Witmarsum,"3,932",2018
Xanxerê,"50,309",2018
Xavantina,"3,963",2018
Xaxim,"28,424",2018
Zortéa,"3,328",2018
Balneário Rincão,"12,570",2018
Aceguá,"4,858",2018
Água Santa,"3,753",2018
Agudo,"16,524",2018
Ajuricaba,"7,063",2018
Alecrim,"6,077",2018
Alegrete,"74,173",2018
Alegria,"3,559",2018
Almirante Tamandaré do Sul,"1,979",2018
Alpestre,"6,458",2018
Alto Alegre,"1,663",2018
Alto Feliz,"3,020",2018
Alvorada,"209,213",2018
Amaral Ferrador,"6,974",2018
Ametista do Sul,"7,416",2018
André da Rocha,"1,324",2018
Anta Gorda,"6,003",2018
Antônio Prado,"13,055",2018
Arambaré,"3,600",2018
Araricá,"5,622",2018
Aratiba,"6,283",2018
Arroio do Meio,"20,637",2018
Arroio do Sal,"9,842",2018
Arroio do Padre,"2,921",2018
Arroio dos Ratos,"14,123",2018
Arroio do Tigre,"13,332",2018
Arroio Grande,"18,351",2018
Arvorezinha,"10,425",2018
Augusto Pestana,"6,706",2018
Áurea,"3,573",2018
Bagé,"120,943",2018
Balneário Pinhal,"13,760",2018
Barão,"6,139",2018
Barão de Cotegipe,"6,627",2018
Barão do Triunfo,"7,454",2018
Barracão,"5,295",2018
Barra do Guarita,"3,238",2018
Barra do Quaraí,"4,202",2018
Barra do Ribeiro,"13,423",2018
Barra do Rio Azul,"1,726",2018
Barra Funda,"2,527",2018
Barros Cassal,"11,216",2018
Benjamin Constant do Sul,"2,031",2018
Bento Gonçalves,"119,049",2018
Boa Vista das Missões,"2,104",2018
Boa Vista do Buricá,"6,712",2018
Boa Vista do Cadeado,"2,473",2018
Boa Vista do Incra,"2,590",2018
Boa Vista do Sul,"2,788",2018
Bom Jesus,"11,391",2018
Bom Princípio,"13,846",2018
Bom Progresso,"1,987",2018
Bom Retiro do Sul,"12,265",2018
Boqueirão do Leão,"7,726",2018
Bossoroca,"6,356",2018
Bozano,"2,135",2018
Braga,"3,397",2018
Brochier,"5,043",2018
Butiá,"20,929",2018
Caçapava do Sul,"33,702",2018
Cacequi,"12,705",2018
Cachoeira do Sul,"82,547",2018
Cachoeirinha,"129,307",2018
Cacique Doble,"5,055",2018
Caibaté,"4,856",2018
Caiçara,"4,788",2018
Camaquã,"66,034",2018
Camargo,"2,724",2018
Cambará do Sul,"6,456",2018
Campestre da Serra,"3,380",2018
Campina das Missões,"5,553",2018
Campinas do Sul,"5,471",2018
Campo Bom,"66,156",2018
Campo Novo,"4,596",2018
Campos Borges,"3,345",2018
Candelária,"31,306",2018
Cândido Godói,"6,246",2018
Candiota,"9,519",2018
Canela,"44,489",2018
Canguçu,"55,871",2018
Canoas,"344,957",2018
Canudos do Vale,"1,729",2018
Capão Bonito do Sul,"1,668",2018
Capão da Canoa,"52,004",2018
Capão do Cipó,"3,602",2018
Capão do Leão,"25,297",2018
Capivari do Sul,"4,589",2018
Capela de Santana,"11,810",2018
Capitão,"2,750",2018
Carazinho,"61,949",2018
Caraá,"8,187",2018
Carlos Barbosa,"29,409",2018
Carlos Gomes,"1,404",2018
Casca,"9,010",2018
Caseiros,"3,189",2018
Catuípe,"8,851",2018
Caxias do Sul,"504,069",2018
Centenário,"2,905",2018
Cerrito,"6,136",2018
Cerro Branco,"4,676",2018
Cerro Grande,"2,327",2018
Cerro Grande do Sul,"12,058",2018
Cerro Largo,"14,074",2018
Chapada,"9,300",2018
Charqueadas,"40,301",2018
Charrua,"3,306",2018
Chiapetta,"3,794",2018
Chuí,"6,635",2018
Chuvisca,"5,401",2018
Cidreira,"15,912",2018
Ciríaco,"4,775",2018
Colinas,"2,442",2018
Colorado,"3,221",2018
Condor,"6,746",2018
Constantina,"9,915",2018
Coqueiro Baixo,"1,507",2018
Coqueiros do Sul,"2,327",2018
Coronel Barros,"2,518",2018
Coronel Bicaco,"7,385",2018
Coronel Pilar,"1,641",2018
Cotiporã,"3,868",2018
Coxilha,"2,769",2018
Crissiumal,"13,544",2018
Cristal,"7,950",2018
Cristal do Sul,"2,851",2018
Cruz Alta,"60,693",2018
Cruzaltense,"1,870",2018
Cruzeiro do Sul,"12,290",2018
David Canabarro,"4,744",2018
Derrubadas,"2,852",2018
Dezesseis de Novembro,"2,478",2018
Dilermando de Aguiar,"3,026",2018
Dois Irmãos,"32,205",2018
Dois Irmãos das Missões,"2,044",2018
Dois Lajeados,"3,394",2018
Dom Feliciano,"15,338",2018
Dom Pedro de Alcântara,"2,541",2018
Dom Pedrito,"38,589",2018
Dona Francisca,"3,086",2018
Doutor Maurício Cardoso,"4,639",2018
Doutor Ricardo,"1,994",2018
Eldorado do Sul,"40,643",2018
Encantado,"22,520",2018
Encruzilhada do Sul,"25,791",2018
Engenho Velho,"1,088",2018
Entre-Ijuís,"8,542",2018
Entre Rios do Sul,"2,829",2018
Erebango,"2,995",2018
Erechim,"105,059",2018
Ernestina,"3,167",2018
Herval,"6,828",2018
Erval Grande,"4,902",2018
Erval Seco,"7,040",2018
Esmeralda,"3,277",2018
Esperança do Sul,"2,969",2018
Espumoso,"15,584",2018
Estação,"5,976",2018
Estância Velha,"49,345",2018
Esteio,"83,121",2018
Estrela,"33,820",2018
Estrela Velha,"3,660",2018
Eugênio de Castro,"2,458",2018
Fagundes Varela,"2,721",2018
Farroupilha,"71,570",2018
Faxinal do Soturno,"6,690",2018
Faxinalzinho,"2,346",2018
Fazenda Vilanova,"4,455",2018
Feliz,"13,451",2018
Flores da Cunha,"30,430",2018
Floriano Peixoto,"1,796",2018
Fontoura Xavier,"10,370",2018
Formigueiro,"6,715",2018
Forquetinha,"2,424",2018
Fortaleza dos Valos,"4,356",2018
Frederico Westphalen,"31,120",2018
Garibaldi,"34,684",2018
Garruchos,"2,963",2018
Gaurama,"5,580",2018
General Câmara,"8,409",2018
Gentil,"1,642",2018
Getúlio Vargas,"16,240",2018
Giruá,"16,151",2018
Glorinha,"7,988",2018
Gramado,"35,875",2018
Gramado dos Loureiros,"2,106",2018
Gramado Xavier,"4,297",2018
Gravataí,"279,398",2018
Guabiju,"1,516",2018
Guaíba,"98,043",2018
Guaporé,"25,475",2018
Guarani das Missões,"7,614",2018
Harmonia,"4,812",2018
Herveiras,"3,018",2018
Horizontina,"19,267",2018
Hulha Negra,"6,714",2018
Humaitá,"4,788",2018
Ibarama,"4,412",2018
Ibiaçá,"4,719",2018
Ibiraiaras,"7,338",2018
Ibirapuitã,"4,027",2018
Ibirubá,"20,284",2018
Igrejinha,"36,450",2018
Ijuí,"83,173",2018
Ilópolis,"4,091",2018
Imbé,"22,309",2018
Imigrante,"3,116",2018
Independência,"6,228",2018
Inhacorá,"2,235",2018
Ipê,"6,588",2018
Ipiranga do Sul,"1,899",2018
Iraí,"7,344",2018
Itaara,"5,459",2018
Itacurubi,"3,470",2018
Itapuca,"2,125",2018
Itaqui,"37,757",2018
Itati,"2,441",2018
Itatiba do Sul,"3,420",2018
Ivorá,"1,940",2018
Ivoti,"23,880",2018
Jaboticaba,"3,848",2018
Jacuizinho,"2,679",2018
Jacutinga,"3,576",2018
Jaguarão,"26,869",2018
Jaguari,"10,937",2018
Jaquirana,"3,773",2018
Jari,"3,518",2018
Jóia,"8,554",2018
Júlio de Castilhos,"19,364",2018
Lagoa Bonita do Sul,"2,884",2018
Lagoão,"6,442",2018
Lagoa dos Três Cantos,"1,611",2018
Lagoa Vermelha,"27,834",2018
Lajeado,"82,951",2018
Lajeado do Bugre,"2,561",2018
Lavras do Sul,"7,516",2018
Liberato Salzano,"5,289",2018
Lindolfo Collor,"5,980",2018
Linha Nova,"1,708",2018
Machadinho,"5,464",2018
Maçambará,"4,613",2018
Mampituba,"2,990",2018
Manoel Viana,"7,291",2018
Maquiné,"6,749",2018
Maratá,"2,680",2018
Marau,"43,435",2018
Marcelino Ramos,"4,488",2018
Mariana Pimentel,"3,881",2018
Mariano Moro,"2,054",2018
Marques de Souza,"4,024",2018
Mata,"4,864",2018
Mato Castelhano,"2,538",2018
Mato Leitão,"4,456",2018
Mato Queimado,"1,665",2018
Maximiliano de Almeida,"4,443",2018
Minas do Leão,"8,045",2018
Miraguaí,"4,824",2018
Montauri,"1,466",2018
Monte Alegre dos Campos,"3,220",2018
Monte Belo do Sul,"2,564",2018
Montenegro,"64,788",2018
Mormaço,"3,056",2018
Morrinhos do Sul,"2,979",2018
Morro Redondo,"6,546",2018
Morro Reuter,"6,344",2018
Mostardas,"12,760",2018
Muçum,"4,948",2018
Muitos Capões,"3,151",2018
Muliterno,"1,888",2018
Não-Me-Toque,"17,484",2018
Nicolau Vergueiro,"1,689",2018
Nonoai,"11,760",2018
Nova Alvorada,"3,586",2018
Nova Araçá,"4,690",2018
Nova Bassano,"9,824",2018
Nova Boa Vista,"1,798",2018
Nova Bréscia,"3,321",2018
Nova Candelária,"2,710",2018
Nova Esperança do Sul,"5,292",2018
Nova Hartz,"21,317",2018
Nova Pádua,"2,548",2018
Nova Palma,"6,508",2018
Nova Petrópolis,"21,156",2018
Nova Prata,"26,849",2018
Nova Ramada,"2,268",2018
Nova Roma do Sul,"3,661",2018
Nova Santa Rita,"28,670",2018
Novo Cabrais,"4,169",2018
Novo Hamburgo,"246,452",2018
Novo Machado,"3,394",2018
Novo Tiradentes,"2,223",2018
Novo Xingu,"1,727",2018
Novo Barreiro,"4,154",2018
Osório,"45,557",2018
Paim Filho,"3,880",2018
Palmares do Sul,"11,306",2018
Palmeira das Missões,"33,481",2018
Palmitinho,"7,058",2018
Panambi,"43,170",2018
Pantano Grande,"9,269",2018
Paraí,"7,585",2018
Paraíso do Sul,"7,599",2018
Pareci Novo,"3,812",2018
Parobé,"57,660",2018
Passa Sete,"5,656",2018
Passo do Sobrado,"6,493",2018
Passo Fundo,"201,767",2018
Paulo Bento,"2,287",2018
Paverama,"8,459",2018
Pedras Altas,"2,010",2018
Pedro Osório,"7,755",2018
Pejuçara,"3,893",2018
Pelotas,"341,648",2018
Picada Café,"5,696",2018
Pinhal,"2,577",2018
Pinhal da Serra,"1,965",2018
Pinhal Grande,"4,372",2018
Pinheirinho do Vale,"4,842",2018
Pinheiro Machado,"12,351",2018
Pinto Bandeira,"2,968",2018
Pirapó,"2,357",2018
Piratini,"20,621",2018
Planalto,"10,152",2018
Poço das Antas,"2,094",2018
Pontão,"3,908",2018
Ponte Preta,"1,572",2018
Portão,"36,510",2018
Porto Alegre,"1,479,101",2018
Porto Lucena,"4,765",2018
Porto Mauá,"2,397",2018
Porto Vera Cruz,"1,415",2018
Porto Xavier,"10,301",2018
Pouso Novo,"1,668",2018
Presidente Lucena,"2,863",2018
Progresso,"6,249",2018
Protásio Alves,"1,957",2018
Putinga,"3,951",2018
Quaraí,"22,771",2018
Quatro Irmãos,"1,846",2018
Quevedos,"2,786",2018
Quinze de Novembro,"3,789",2018
Redentora,"11,527",2018
Relvado,"2,101",2018
Restinga Sêca,"15,836",2018
Rio dos Índios,"2,849",2018
Rio Grande,"210,005",2018
Rio Pardo,"38,284",2018
Riozinho,"4,629",2018
Roca Sales,"11,300",2018
Rodeio Bonito,"5,867",2018
Rolador,"2,352",2018
Rolante,"21,199",2018
Ronda Alta,"10,583",2018
Rondinha,"5,182",2018
Roque Gonzales,"6,899",2018
Rosário do Sul,"39,535",2018
Sagrada Família,"2,613",2018
Saldanha Marinho,"2,679",2018
Salto do Jacuí,"12,416",2018
Salvador das Missões,"2,732",2018
Salvador do Sul,"7,705",2018
Sananduva,"16,211",2018
Santa Bárbara do Sul,"8,099",2018
Santa Cecília do Sul,"1,644",2018
Santa Clara do Sul,"6,522",2018
Santa Cruz do Sul,"129,427",2018
Santa Maria,"280,505",2018
Santa Maria do Herval,"6,315",2018
Santa Margarida do Sul,"2,545",2018
Santana da Boa Vista,"8,130",2018
Sant'Ana do Livramento,"77,763",2018
Santa Rosa,"72,919",2018
Santa Tereza,"1,734",2018
Santa Vitória do Palmar,"29,877",2018
Santiago,"49,493",2018
Santo Ângelo,"77,620",2018
Santo Antônio do Palma,"2,134",2018
Santo Antônio da Patrulha,"42,648",2018
Santo Antônio das Missões,"10,305",2018
Santo Antônio do Planalto,"2,020",2018
Santo Augusto,"13,923",2018
Santo Cristo,"14,300",2018
Santo Expedito do Sul,"2,343",2018
São Borja,"60,557",2018
São Domingos do Sul,"3,065",2018
São Francisco de Assis,"18,471",2018
São Francisco de Paula,"21,633",2018
São Gabriel,"62,061",2018
São Jerônimo,"24,078",2018
São João da Urtiga,"4,674",2018
São João do Polêsine,"2,561",2018
São Jorge,"2,757",2018
São José das Missões,"2,562",2018
São José do Herval,"2,000",2018
São José do Hortêncio,"4,739",2018
São José do Inhacorá,"2,091",2018
São José do Norte,"27,410",2018
São José do Ouro,"6,945",2018
São José do Sul,"2,378",2018
São José dos Ausentes,"3,509",2018
São Leopoldo,"234,947",2018
São Lourenço do Sul,"43,625",2018
São Luiz Gonzaga,"33,668",2018
São Marcos,"21,449",2018
São Martinho,"5,474",2018
São Martinho da Serra,"3,238",2018
São Miguel das Missões,"7,663",2018
São Nicolau,"5,325",2018
São Paulo das Missões,"5,863",2018
São Pedro da Serra,"3,758",2018
São Pedro das Missões,"2,000",2018
São Pedro do Butiá,"2,946",2018
São Pedro do Sul,"16,250",2018
São Sebastião do Caí,"25,467",2018
São Sepé,"23,690",2018
São Valentim,"3,341",2018
São Valentim do Sul,"2,239",2018
São Valério do Sul,"2,724",2018
São Vendelino,"2,219",2018
São Vicente do Sul,"8,710",2018
Sapiranga,"81,198",2018
Sapucaia do Sul,"140,311",2018
Sarandi,"24,205",2018
Seberi,"10,788",2018
Sede Nova,"2,924",2018
Segredo,"7,399",2018
Selbach,"5,093",2018
Senador Salgado Filho,"2,788",2018
Sentinela do Sul,"5,553",2018
Serafina Corrêa,"17,198",2018
Sério,"2,000",2018
Sertão,"5,519",2018
Sertão Santana,"6,433",2018
Sete de Setembro,"1,990",2018
Severiano de Almeida,"3,685",2018
Silveira Martins,"2,394",2018
Sinimbu,"10,183",2018
Sobradinho,"14,927",2018
Soledade,"30,967",2018
Tabaí,"4,667",2018
Tapejara,"23,651",2018
Tapera,"10,593",2018
Tapes,"17,266",2018
Taquara,"57,292",2018
Taquari,"26,838",2018
Taquaruçu do Sul,"3,068",2018
Tavares,"5,479",2018
Tenente Portela,"13,538",2018
Terra de Areia,"11,088",2018
Teutônia,"32,676",2018
Tio Hugo,"3,004",2018
Tiradentes do Sul,"5,796",2018
Toropi,"2,827",2018
Torres,"38,386",2018
Tramandaí,"50,760",2018
Travesseiro,"2,339",2018
Três Arroios,"2,693",2018
Três Cachoeiras,"10,989",2018
Três Coroas,"27,837",2018
Três de Maio,"23,938",2018
Três Forquilhas,"2,725",2018
Três Palmeiras,"4,291",2018
Três Passos,"23,963",2018
Trindade do Sul,"5,813",2018
Triunfo,"29,207",2018
Tucunduva,"5,713",2018
Tunas,"4,560",2018
Tupanci do Sul,"1,486",2018
Tupanciretã,"23,824",2018
Tupandi,"4,767",2018
Tuparendi,"7,980",2018
Turuçu,"3,455",2018
Ubiretama,"2,049",2018
União da Serra,"1,192",2018
Unistalda,"2,354",2018
Uruguaiana,"127,079",2018
Vacaria,"65,846",2018
Vale Verde,"3,479",2018
Vale do Sol,"11,732",2018
Vale Real,"5,842",2018
Vanini,"2,104",2018
Venâncio Aires,"71,117",2018
Vera Cruz,"26,618",2018
Veranópolis,"25,936",2018
Vespasiano Corrêa,"1,835",2018
Viadutos,"4,825",2018
Viamão,"254,101",2018
Vicente Dutra,"4,745",2018
Victor Graeff,"2,904",2018
Vila Flores,"3,374",2018
Vila Lângaro,"2,102",2018
Vila Maria,"4,353",2018
Vila Nova do Sul,"4,283",2018
Vista Alegre,"2,766",2018
Vista Alegre do Prata,"1,565",2018
Vista Gaúcha,"2,847",2018
Vitória das Missões,"3,177",2018
Westfália,"2,998",2018
Xangri-lá,"16,025",2018
Água Clara,"15,257",2018
Alcinópolis,"5,268",2018
Amambai,"38,958",2018
Anastácio,"25,128",2018
Anaurilândia,"8,993",2018
Angélica,"10,620",2018
Antônio João,"8,891",2018
Aparecida do Taboado,"25,431",2018
Aquidauana,"47,784",2018
Aral Moreira,"11,963",2018
Bandeirantes,"6,829",2018
Bataguassu,"22,717",2018
Batayporã,"11,305",2018
Bela Vista,"24,508",2018
Bodoquena,"7,817",2018
Bonito,"21,738",2018
Brasilândia,"11,891",2018
Caarapó,"29,743",2018
Camapuã,"13,727",2018
Campo Grande,"885,711",2018
Caracol,"6,049",2018
Cassilândia,"21,876",2018
Chapadão do Sul,"24,559",2018
Corguinho,"5,839",2018
Coronel Sapucaia,"15,152",2018
Corumbá,"110,806",2018
Costa Rica,"20,496",2018
Coxim,"33,516",2018
Deodápolis,"12,868",2018
Dois Irmãos do Buriti,"11,239",2018
Douradina,"5,889",2018
Dourados,"220,965",2018
Eldorado,"12,305",2018
Fátima do Sul,"19,234",2018
Figueirão,"3,044",2018
Glória de Dourados,"9,981",2018
Guia Lopes da Laguna,"9,968",2018
Iguatemi,"15,977",2018
Inocência,"7,625",2018
Itaporã,"23,886",2018
Itaquiraí,"20,905",2018
Ivinhema,"23,140",2018
Japorã,"8,976",2018
Jaraguari,"7,108",2018
Jardim,"25,967",2018
Jateí,"4,034",2018
Juti,"6,638",2018
Ladário,"22,968",2018
Laguna Carapã,"7,267",2018
Maracaju,"45,932",2018
Miranda,"27,795",2018
Mundo Novo,"18,256",2018
Naviraí,"54,051",2018
Nioaque,"14,085",2018
Nova Alvorada do Sul,"21,300",2018
Nova Andradina,"53,517",2018
Novo Horizonte do Sul,"3,947",2018
Paraíso das Águas,"5,455",2018
Paranaíba,"42,010",2018
Paranhos,"14,048",2018
Pedro Gomes,"7,666",2018
Ponta Porã,"91,082",2018
Porto Murtinho,"17,078",2018
Ribas do Rio Pardo,"24,258",2018
Rio Brilhante,"36,830",2018
Rio Negro,"4,819",2018
Rio Verde de Mato Grosso,"19,682",2018
Rochedo,"5,403",2018
Santa Rita do Pardo,"7,801",2018
São Gabriel do Oeste,"26,363",2018
Sete Quedas,"10,812",2018
Selvíria,"6,515",2018
Sidrolândia,"56,081",2018
Sonora,"18,828",2018
Tacuru,"11,427",2018
Taquarussu,"3,583",2018
Terenos,"21,311",2018
Três Lagoas,"119,465",2018
Vicentina,"6,067",2018
Acorizal,"5,424",2018
Água Boa,"25,229",2018
Alta Floresta,"51,615",2018
Alto Araguaia,"18,703",2018
Alto Boa Vista,"6,659",2018
Alto Garças,"11,868",2018
Alto Paraguai,"11,238",2018
Alto Taquari,"10,557",2018
Apiacás,"9,979",2018
Araguaiana,"3,119",2018
Araguainha,956,2018
Araputanga,"16,690",2018
Arenápolis,"9,714",2018
Aripuanã,"21,987",2018
Barão de Melgaço,"8,563",2018
Barra do Bugres,"34,619",2018
Barra do Garças,"60,661",2018
Bom Jesus do Araguaia,"6,452",2018
Brasnorte,"19,248",2018
Cáceres,"93,882",2018
Campinápolis,"15,830",2018
Campo Novo do Parecis,"34,558",2018
Campo Verde,"42,871",2018
Campos de Júlio,"6,710",2018
Canabrava do Norte,"4,761",2018
Canarana,"21,311",2018
Carlinda,"10,413",2018
Castanheira,"8,695",2018
Chapada dos Guimarães,"19,588",2018
Cláudia,"12,052",2018
Cocalinho,"5,691",2018
Colíder,"33,224",2018
Colniza,"37,280",2018
Comodoro,"20,513",2018
Confresa,"30,347",2018
Conquista D'Oeste,"3,973",2018
Cotriguaçu,"19,254",2018
Cuiabá,"607,153",2018
Curvelândia,"5,192",2018
Denise,"9,377",2018
Diamantino,"21,904",2018
Dom Aquino,"8,199",2018
Feliz Natal,"13,857",2018
Figueirópolis D'Oeste,"3,537",2018
Gaúcha do Norte,"7,513",2018
General Carneiro,"5,487",2018
Glória D'Oeste,"3,045",2018
Guarantã do Norte,"35,497",2018
Guiratinga,"15,035",2018
Indiavaí,"2,725",2018
Ipiranga do Norte,"7,395",2018
Itanhangá,"6,587",2018
Itaúba,"3,901",2018
Itiquira,"13,163",2018
Jaciara,"27,628",2018
Jangada,"8,366",2018
Jauru,"9,006",2018
Juara,"34,815",2018
Juína,"40,905",2018
Juruena,"15,370",2018
Juscimeira,"11,275",2018
Lambari D'Oeste,"6,059",2018
Lucas do Rio Verde,"63,411",2018
Luciara,"2,099",2018
Vila Bela da Santíssima Trindade,"15,983",2018
Marcelândia,"10,700",2018
Matupá,"16,334",2018
Mirassol d'Oeste,"27,536",2018
Nobres,"15,338",2018
Nortelândia,"6,056",2018
Nossa Senhora do Livramento,"13,231",2018
Nova Bandeirantes,"14,909",2018
Nova Nazaré,"3,765",2018
Nova Lacerda,"6,526",2018
Nova Santa Helena,"3,699",2018
Nova Brasilândia,"3,928",2018
Nova Canaã do Norte,"12,739",2018
Nova Mutum,"43,919",2018
Nova Olímpia,"20,034",2018
Nova Ubiratã,"11,694",2018
Nova Xavantina,"21,231",2018
Novo Mundo,"8,990",2018
Novo Horizonte do Norte,"3,985",2018
Novo São Joaquim,"5,199",2018
Paranaíta,"11,193",2018
Paranatinga,"22,246",2018
Novo Santo Antônio,"2,574",2018
Pedra Preta,"17,456",2018
Peixoto de Azevedo,"34,607",2018
Planalto da Serra,"2,676",2018
Poconé,"32,768",2018
Pontal do Araguaia,"6,578",2018
Ponte Branca,"1,602",2018
Pontes e Lacerda,"45,093",2018
Porto Alegre do Norte,"12,347",2018
Porto dos Gaúchos,"5,429",2018
Porto Esperidião,"11,935",2018
Porto Estrela,"3,050",2018
Poxoréu,"16,421",2018
Primavera do Leste,"61,038",2018
Querência,"17,014",2018
São José dos Quatro Marcos,"18,967",2018
Reserva do Cabaçal,"2,721",2018
Ribeirão Cascalheira,"10,081",2018
Ribeirãozinho,"2,388",2018
Rio Branco,"5,159",2018
Santa Carmem,"4,486",2018
Santo Afonso,"3,136",2018
São José do Povo,"4,021",2018
São José do Rio Claro,"20,312",2018
São José do Xingu,"5,569",2018
São Pedro da Cipa,"4,674",2018
Rondolândia,"3,966",2018
Rondonópolis,"228,857",2018
Rosário Oeste,"17,237",2018
Santa Cruz do Xingu,"2,495",2018
Salto do Céu,"3,437",2018
Santa Rita do Trivelato,"3,330",2018
Santa Terezinha,"8,281",2018
Santo Antônio do Leste,"5,023",2018
Santo Antônio do Leverger,"16,433",2018
São Félix do Araguaia,"11,615",2018
Sapezal,"25,054",2018
Serra Nova Dourada,"1,622",2018
Sinop,"139,935",2018
Sorriso,"87,815",2018
Tabaporã,"9,565",2018
Tangará da Serra,"101,764",2018
Tapurah,"13,359",2018
Terra Nova do Norte,"9,862",2018
